(-0,2519553; 1,622414; -1,315255; 0,8513373; 0,1455068; -0,4975918; 0,08034317)
(-0,2610862; 1,62186; -1,31842; 0,8522095; 0,1420527; -0,4973156; 0,07897612)
(-0,2610862; 1,62186; -1,31842; 0,8522095; 0,1420527; -0,4973156; 0,07897612)
(-0,2673512; 1,620977; -1,320726; 0,8528996; 0,1400455; -0,4969996; 0,07707763)
(-0,2820842; 1,618564; -1,326561; 0,8544981; 0,1353695; -0,496024; 0,07394757)
(-0,2820842; 1,618564; -1,326561; 0,8544981; 0,1353695; -0,496024; 0,07394757)
(-0,3001385; 1,61631; -1,333415; 0,8564659; 0,1362286; -0,492583; 0,07259378)
(-0,3001385; 1,61631; -1,333415; 0,8564659; 0,1362286; -0,492583; 0,07259378)
(-0,3031919; 1,616995; -1,334495; 0,8562037; 0,1391887; -0,4919309; 0,07447006)
(-0,3245347; 1,617238; -1,341739; 0,8549326; 0,1425188; -0,4931067; 0,07499687)
(-0,3245347; 1,617238; -1,341739; 0,8549326; 0,1425188; -0,4931067; 0,07499687)
(-0,333801; 1,61747; -1,345112; 0,8545756; 0,1413586; -0,4946731; 0,07082994)
(-0,333801; 1,61747; -1,345112; 0,8545756; 0,1413586; -0,4946731; 0,07082994)
(-0,3400199; 1,618077; -1,347711; 0,8548693; 0,1410268; -0,4944234; 0,06968188)
(-0,3605547; 1,620116; -1,356786; 0,8551357; 0,1372942; -0,4952236; 0,06816688)
(-0,3605547; 1,620116; -1,356786; 0,8551357; 0,1372942; -0,4952236; 0,06816688)
(-0,3690567; 1,620564; -1,360678; 0,8549893; 0,1326334; -0,4969325; 0,06678202)
(-0,3690567; 1,620564; -1,360678; 0,8549893; 0,1326334; -0,4969325; 0,06678202)
(-0,3799469; 1,620845; -1,366401; 0,8544895; 0,1279789; -0,4992878; 0,06465957)
(-0,3947859; 1,621351; -1,375895; 0,853398; 0,1237079; -0,5022843; 0,06417722)
(-0,3947859; 1,621351; -1,375895; 0,853398; 0,1237079; -0,5022843; 0,06417722)
(-0,4012485; 1,621915; -1,381582; 0,8522588; 0,1239507; -0,5037792; 0,06706458)
(-0,4012485; 1,621915; -1,381582; 0,8522588; 0,1239507; -0,5037792; 0,06706458)
(-0,4052265; 1,622582; -1,385998; 0,8517617; 0,1246957; -0,5042935; 0,06812513)
(-0,4142032; 1,624065; -1,397675; 0,8503972; 0,1251911; -0,5062031; 0,07007423)
(-0,4142032; 1,624065; -1,397675; 0,8503972; 0,1251911; -0,5062031; 0,07007423)
(-0,4202287; 1,625269; -1,408184; 0,8493679; 0,1230828; -0,5085928; 0,06897882)
(-0,4202287; 1,625269; -1,408184; 0,8493679; 0,1230828; -0,5085928; 0,06897882)
(-0,429225; 1,626532; -1,425144; 0,8492254; 0,1194612; -0,5102435; 0,06478415)
(-0,4330828; 1,627524; -1,434177; 0,8503761; 0,1210539; -0,5081056; 0,06352156)
(-0,4330828; 1,627524; -1,434177; 0,8503761; 0,1210539; -0,5081056; 0,06352156)
(-0,4350219; 1,628284; -1,440109; 0,8508496; 0,1218626; -0,5070894; 0,06375654)
(-0,4350219; 1,628284; -1,440109; 0,8508496; 0,1218626; -0,5070894; 0,06375654)
(-0,4412904; 1,630367; -1,461396; 0,853132; 0,1227832; -0,5032673; 0,06174231)
(-0,4431279; 1,631052; -1,470498; 0,8538133; 0,1225738; -0,5021455; 0,06187457)
(-0,4431279; 1,631052; -1,470498; 0,8538133; 0,1225738; -0,5021455; 0,06187457)
(-0,4468446; 1,632011; -1,488317; 0,8546154; 0,1222024; -0,5008386; 0,06212834)
(-0,4468446; 1,632011; -1,488317; 0,8546154; 0,1222024; -0,5008386; 0,06212834)
(-0,4481137; 1,632085; -1,496631; 0,8558375; 0,121231; -0,4990377; 0,06169738)
(-0,4499273; 1,631861; -1,512054; 0,855941; 0,1187339; -0,4992294; 0,06354005)
(-0,4499273; 1,631861; -1,512054; 0,855941; 0,1187339; -0,4992294; 0,06354005)
(-0,4503419; 1,631295; -1,518834; 0,8561166; 0,1183084; -0,4989712; 0,06399409)
(-0,4503419; 1,631295; -1,518834; 0,8561166; 0,1183084; -0,4989712; 0,06399409)
(-0,4506471; 1,630148; -1,531571; 0,8572879; 0,1192573; -0,4964838; 0,0658711)
(-0,450197; 1,629671; -1,536468; 0,8577741; 0,1199857; -0,4952986; 0,06712992)
(-0,450197; 1,629671; -1,536468; 0,8577741; 0,1199857; -0,4952986; 0,06712992)
(-0,449625; 1,629462; -1,543071; 0,8583805; 0,1200551; -0,4942527; 0,0669627)
(-0,449625; 1,629462; -1,543071; 0,8583805; 0,1200551; -0,4942527; 0,0669627)
(-0,4491353; 1,629792; -1,551924; 0,8587638; 0,1189568; -0,4939355; 0,06634628)
(-0,4492931; 1,630139; -1,55552; 0,8589583; 0,1178307; -0,4939213; 0,06594215)
(-0,4492931; 1,630139; -1,55552; 0,8589583; 0,1178307; -0,4939213; 0,06594215)
(-0,4491277; 1,630313; -1,557919; 0,8593594; 0,1171531; -0,4934041; 0,06579456)
(-0,4491277; 1,630313; -1,557919; 0,8593594; 0,1171531; -0,4934041; 0,06579456)
(-0,4487522; 1,630667; -1,56358; 0,8599674; 0,1157039; -0,4926774; 0,06586134)
(-0,4483864; 1,630793; -1,569262; 0,8604635; 0,1142601; -0,4919195; 0,06754526)
(-0,4483864; 1,630793; -1,569262; 0,8604635; 0,1142601; -0,4919195; 0,06754526)
(-0,4480474; 1,630715; -1,571468; 0,8606763; 0,1145169; -0,4913548; 0,06850309)
(-0,4480474; 1,630715; -1,571468; 0,8606763; 0,1145169; -0,4913548; 0,06850309)
(-0,4474339; 1,630662; -1,574221; 0,8613448; 0,1156434; -0,4896937; 0,07008468)
(-0,4467356; 1,630678; -1,576432; 0,8618708; 0,1164734; -0,4883151; 0,0718408)
(-0,4467356; 1,630678; -1,576432; 0,8618708; 0,1164734; -0,4883151; 0,0718408)
(-0,4462099; 1,630708; -1,57804; 0,8623821; 0,1170431; -0,4872087; 0,07228946)
(-0,4462099; 1,630708; -1,57804; 0,8623821; 0,1170431; -0,4872087; 0,07228946)
(-0,4455674; 1,630774; -1,579123; 0,8628463; 0,1176004; -0,4862102; 0,07256731)
(-0,4444962; 1,630732; -1,579577; 0,8629149; 0,1184322; -0,4857469; 0,07349613)
(-0,4444962; 1,630732; -1,579577; 0,8629149; 0
