(-1,449162; 0,8178897; 2,393241; -0,5301392; -0,05439365; 0,8446645; -0,05035594)
(-1,449146; 0,8179445; 2,393266; -0,5300697; -0,05445886; 0,8447058; -0,05032492)
(-1,449133; 0,817945; 2,393254; -0,5301138; -0,05444432; 0,8446795; -0,05031718)
(-1,449133; 0,817945; 2,393254; -0,5301138; -0,05444432; 0,8446795; -0,05031718)
(-1,449086; 0,8179425; 2,393279; -0,5301745; -0,0544083; 0,8446445; -0,05030285)
(-1,449086; 0,8179425; 2,393279; -0,5301745; -0,0544083; 0,8446445; -0,05030285)
(-1,449066; 0,8179735; 2,393296; -0,5301411; -0,05438362; 0,8446665; -0,05031341)
(-1,449051; 0,8179913; 2,393305; -0,530136; -0,05440718; 0,8446658; -0,05035412)
(-1,449051; 0,8179913; 2,393305; -0,530136; -0,05440718; 0,8446658; -0,05035412)
(-1,448996; 0,8179795; 2,393321; -0,5300682; -0,05436471; 0,8447151; -0,0502861)
(-1,448996; 0,8179795; 2,393321; -0,5300682; -0,05436471; 0,8447151; -0,0502861)
(-1,449179; 0,8178831; 2,393317; -0,5300832; -0,05441119; 0,8446987; -0,05035199)
(-1,449206; 0,8179096; 2,393298; -0,5301403; -0,05441524; 0,8446636; -0,05033586)
(-1,449206; 0,8179096; 2,393298; -0,5301403; -0,05441524; 0,8446636; -0,05033586)
(-1,449239; 0,8179218; 2,393311; -0,5301191; -0,05441827; 0,8446745; -0,05037407)
(-1,449239; 0,8179218; 2,393311; -0,5301191; -0,05441827; 0,8446745; -0,05037407)
(-1,449217; 0,8178906; 2,393344; -0,5301007; -0,05439345; 0,8446926; -0,05028816)
(-1,449168; 0,8178862; 2,393316; -0,5301226; -0,05438533; 0,8446766; -0,05033808)
(-1,449168; 0,8178862; 2,393316; -0,5301226; -0,05438533; 0,8446766; -0,05033808)
(-1,449159; 0,8179065; 2,393217; -0,5300953; -0,05442988; 0,84469; -0,05035183)
(-1,449159; 0,8179065; 2,393217; -0,5300953; -0,05442988; 0,84469; -0,05035183)
(-1,449136; 0,8178675; 2,393267; -0,5300758; -0,0544358; 0,8447043; -0,05030938)
(-1,449172; 0,8178936; 2,39334; -0,5300732; -0,0544354; 0,844704; -0,05034416)
(-1,449172; 0,8178936; 2,39334; -0,5300732; -0,0544354; 0,844704; -0,05034416)
(-1,449226; 0,8178698; 2,393372; -0,5300591; -0,05438389; 0,8447145; -0,05037166)
(-1,449226; 0,8178698; 2,393372; -0,5300591; -0,05438389; 0,8447145; -0,05037166)
(-1,449204; 0,8178691; 2,393364; -0,5300789; -0,05446531; 0,8446985; -0,05034214)
(-1,449195; 0,8178803; 2,393312; -0,5300907; -0,05443897; 0,8446917; -0,05036125)
(-1,449195; 0,8178803; 2,393312; -0,5300907; -0,05443897; 0,8446917; -0,05036125)
(-1,449178; 0,8178657; 2,393319; -0,5301023; -0,05444138; 0,8446831; -0,05038096)
(-1,449178; 0,8178657; 2,393319; -0,5301023; -0,05444138; 0,8446831; -0,05038096)
(-1,449186; 0,817917; 2,393384; -0,5300804; -0,05447683; 0,8446938; -0,05039197)
(-1,449233; 0,8178964; 2,39338; -0,5301118; -0,05448425; 0,8446742; -0,05038331)
(-1,449233; 0,8178964; 2,39338; -0,5301118; -0,05448425; 0,8446742; -0,05038331)
(-1,449197; 0,8179234; 2,393345; -0,530098; -0,05440262; 0,8446881; -0,05038479)
(-1,449197; 0,8179234; 2,393345; -0,530098; -0,05440262; 0,8446881; -0,05038479)
(-1,449168; 0,8179022; 2,393326; -0,5300893; -0,05440993; 0,8446961; -0,05033343)
(-1,449177; 0,8179387; 2,393353; -0,5300815; -0,05442202; 0,8446983; -0,05036579)
(-1,449177; 0,8179387; 2,393353; -0,5300815; -0,05442202; 0,8446983; -0,05036579)
(-1,449205; 0,817938; 2,393356; -0,5300872; -0,05439433; 0,8446956; -0,05038138)
(-1,449205; 0,817938; 2,393356; -0,5300872; -0,05439433; 0,8446956; -0,05038138)
(-1,449233; 0,8179423; 2,393364; -0,5301016; -0,05441691; 0,844686; -0,05036577)
(-1,449196; 0,81791; 2,393348; -0,530095; -0,05443504; 0,8446904; -0,05034161)
(-1,449196; 0,81791; 2,393348; -0,530095; -0,05443504; 0,8446904; -0,05034161)
(-1,449188; 0,8179066; 2,393352; -0,5301033; -0,05437116; 0,844687; -0,05038091)
(-1,449188; 0,8179066; 2,393352; -0,5301033; -0,05437116; 0,844687; -0,05038091)
(-1,449179; 0,8179101; 2,393343; -0,5300879; -0,05447986; 0,8446909; -0,05035999)
(-1,449165; 0,8179299; 2,393365; -0,5300804; -0,05445533; 0,8446943; -0,05040802)
(-1,449165; 0,8179299; 2,393365; -0,5300804; -0,05445533; 0,8446943; -0,05040802)
(-1,449223; 0,8179344; 2,393389; -0,5300834; -0,05443753; 0,8446952; -0,05037913)
(-1,449223; 0,8179344; 2,393389; -0,5300834; -0,05443753; 0,8446952; -0,05037913)
(-1,449194; 0,8178983; 2,393388; -0,530084; -0,05444902; 0,8446959; -0,05034867)
(-1,449207; 0,8178984; 2,393349; -0,5301203; -0,05439069; 0,8446767; -0,05035419)
(-1,449207; 0,8178984; 2,393349; -0,5301203; -0,05439069; 0,8446767; -0,05035419)
(-1,449248; 0,817897; 2,393378; -0,5301043; -0,05444014; 0,844685; -0,05032939)
(-1,449248; 0,817897; 2,393378; -0,5301043; -0,05444014; 0,844685; -0,05032939)
(-1,449222; 0,8178922; 2,39338; -0,5300828; -0,05444895; 0,8446979; -0,05033015)
(-1,449189; 0,8178819; 2,393336; -0,5300899; -0,05437821; 0,8446971; -0,05034511)
(-1,449189; 0,8178819; 2,393336; -0,5300899; -0,05437821; 0,8446971; -0,05034511)
(-1,449218; 0,8179106;
